Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
FLOWER,"Flower Beauty LIGHT ILLUSION FULL COVERAGE CONCEALER, LIGHT (L3-4)",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
LIGHT : WATER (AQUA/EAU), DIMETHICONE, TRIMETHYLSILOXYSILICATE, CAPRYLYL METHICONE, ISOAMYL LAURATE, ISODODECANE, BUTYLENE GLYCOL, GLYCERIN, MICA, ETHYLHEXYL PALMITATE, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, SILICA, PEG/PPG-18/18 DIMETHICONE, PEG-10 DIMETHICONE, HYDROGENATED LECITHIN, C10-18 TRIGLYCERIDES, SODIUM CHLORIDE, QUATERNIUM-90 BENTONITE, JOJOBA ESTERS, CAPRYLYL GLYCOL, HELIANTHUS ANNUUS (SUNFLOWER) SEED WAX, PHENOXYETHANOL, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, POTASSIUM SORBATE, SODIUM DEHYDROACETATE, PROPYLENE CARBONATE, SODIUM GLUCONATE, HEXYLENE GLYCOL, ACACIA DECURRENS FLOWER WAX, POLYGLYCERIN- 3, QUARTZ. (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,PETA Cruelty-free Companies"
Jones Road,"Jones Road Beauty The Face Pencil, 11 Light/Med- Pink Neutralizer",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
Ricinus Communis(Castor) Seed Oil, CI 77891/Titanium Dioxide, Caprylic/Capric Triglyceride,Glyceryl Ricinoleate, Euphorbia Cerifera (Candelilla) Wax/Euphorbia CeriferaCera, Beeswax/Cera Alba, Copernicia Cerifera (Carnauba) Wax/Copernicia CeriferaCera, Myristyl Myristate, Mica, Synthetic Fluorphlogopite, Butyrospermum Parkii(Shea) Butter, Cetyl Alcohol, Pentaerythrityl Tetra-Di-t-Butyl,Hydroxyhyrdocinnamate, May Contain +/-: CI 77941/CI 77492/CI 77499/Iron Oxides","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Best Skin Ever Full Coverage Multi-Use Concealer, 18.5Y",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), CI 77492 (Iron Oxides), Dimethicone, Isododecane, PEG-9 Polydimethylsiloxyethyl Dimethicone, CI 77891 (Titanium Dioxide), Butylene Glycol Dicaprylate/Dicaprate, CI 77491 (Iron Oxides), Isoamyl Laurate, Methyl Trimethicone, Pentylene Glycol, CI 77499 (Iron Oxides), Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Cetyl PEG/PPG-10/1 Dimethicone, Silica, Glycerin, Sodium Chloride, Disteardimonium Hectorite, Triethoxycaprylylsilane, Phenoxyethanol, Diphenylsiloxy Phenyl Trimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Trimethylsiloxysilicate, C12-15 Alkyl Benzoate, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Propylene Carbonate, Sodium Hyaluronate, Hydrolyzed Algin","Product's animal testing policies,Unknown"
Moonrise Creek,"Moonrise Creek Cream Concealer Compact, Bare",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
*Ricinus Communis (Castor) Seed Oil, *Cocos Nucifera (Coconut) Oil, Euphorbia Cerifera (Candelilla) Wax, *Simmondsia Chinensis (Jojoba) Seed Oil, *Theobroma Cacao (Cocoa) Seed Butter, *Butyrospermum Parkii (Shea Butter) Fruit, [+/- May Contain]: Titanium Dioxide, Iron Oxides, Tocopherol (Vitamin E), *Rosmarinus Officinalis (Rosemary) Leaf Extract. (*Certified Organic)","Product's animal testing policies,Unknown"
Black Radiance,"Black Radiance True Complexion Longwear Concealer, Medium 1320490",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
ISODODECANE, WATER/EAU, POLYBUTENE, BUTYLENE GLYCOL, CAPRYLIC/CAPRIC TRIGLYCERIDE, CETEARYL ETHYLHEXANOATE, POLYGLYCERYL-4 DIISOSTEARATE/POLYHYDROXYSTEARATE/SEBACATE, DISTEARDIMONIUM HECTORITE, SODIUM CHLORIDE, SILICA, SILICA DIMETHYL SILYLATE, PHENOXYETHANOL, CAPRYLYL GLYCOL, PROPYLENE CARBONATE, SODIUM STEAROYL GLUTAMATE, POTASSIUM SORBATE, TETRAHEXYLDECYL ASCORBATE, TOCOPHERYL ACETATE, HEXYLENE GLYCOL, CAFFEINE, TETRASODIUM EDTA, HYDROLYZED HYALURONIC ACID, ETHYLHEXYLGLYCERIN, [+/- (MAY CONTAIN/PEUT CONTENIR): MICA, TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)]","Product's animal testing policies,Unknown"
Too Faced,"Too Faced Born This Way Super Coverage Concealer, Toffee",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER AQUA EAU, CYCLOPENTASILOXANE, BUTYLENE GLYCOL DICAPRYLATE/DICAPRATE, ISOAMYL LAURATE, TRIETHYLHEXANOIN, TRIMETHYLSILOXYSILICATE, CETYL PEG/PPG-10/1 DIMETHICONE, POLYGLYCERYL-4 DIISOSTEARATE/POLYHYDROXYSTEARATE/SEBACATE, METHYL TRIMETHICONE, DIMETHICONE, GLYCERIN, BUTYLENE GLYCOL, DISTEARDIMONIUM HECTORITE, ACRYLATES/POLYTRIMETHYLSILOXYMETHACRYLATE COPOLYMER, SODIUM HYALURONATE, COCOS NUCIFERA (COCONUT) LIQUID ENDOSPERM, COCOS NUCIFERA (COCONUT) FRUIT JUICE, RHODODENDRON FERRUGINEUM EXTRACT, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SILICA, SODIUM CHLORIDE, TRIETHOXYCAPRYLYLSILANE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, SODIUM DEHYDROACETATE, SODIUM BENZOATE, POTASSIUM SORBATE, [+/- IRON OXIDES (CI 77491), IRON OXIDES (CI 77492), IRON OXIDES (CI 77499), TITANIUM DIOXIDE (CI 77891)]","Product's animal testing policies,Unknown"
,"Charlotte Tilbury Hollywood Flawless Filter, 1 Fair",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua/Water/Eau, Hydrogenated Didecene, Mica, Glycerin, Propanediol, Squalane, Cetyl Peg/Ppg-10/1 Dimethicone, Isoamyl Laurate, Hydrogenated Styrene/Isoprene Copolymer, Sodium Chloride, Caprylic/Capric Triglyceride, Hydroxyacetophenone, Polyglyceryl-4 Isostearate, 1,2-Hexanediol, Caprylyl Glycol, Trisodium Ethylenediamine Disuccinate, Glycosaminoglycans, Hoya Lacunosa Flower Extract, [+/- Iron Oxides (Ci 77491, Ci 77492, Ci 77499), Bismuth Oxychloride (Ci 77163), Titanium Dioxide (Ci 77891)].","Product's animal testing policies,Unknown"
Elate,"Elate Beauty Creme Concealer, CW6 (Medium Deep Warm)",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
Triglyceride, Ricinus Communis (Castor) Oil, Simmondsia Chinensis (Jojoba) Oil, Cetearyl Olivate & Sorbitan Olivate, CI 77019 (Mica), Cocos Nucifera (Coconut) Oil, Oryza Sativa (Rice Bran) Wax, Euphorbia Cerifera (Candelilla) Wax, Argania Spinosa (Argan) Oil, Silica, Bambusa Arundinacea (Bamboo) Stem Extract, Argania Spinosa (Argan) Shell Powder, Cocos Nucifera (Coconut) Shell Extract, Borago Officinalis (Borage) Oil, Daucus Carota (Carrot) Root Oil, Oenothera Biennis (Evening Primrose) Oil, Hippophae Rhamnoides (Seabuckthorn) Fruit Oil, May Contain (+/-) Iron Oxides (CI 77492, CI 77491, CI 77492), Titanium Dioxide (CI 77891), Ultramarines (CI 77007)","Product's animal testing policies,PETA Cruelty-free Companies,Leaping Bunny"
Bobbi Brown,"Bobbi Brown SKIN FOUNDATION STICK, Alabaster",02,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
Caprylic/Capric Triglyceride , Ethylhexyl Palmitate , Cetyl Dimethicone , Polymethylsilsesquioxane , BeeswaxCera AlbaCire D'Abeille , Ozokerite , Euphorbia Cerifera (Candelilla) WaxCandelilla CeraCire De Candelilla , Butyrospermum Parkii (Shea Butter) , Talc , Octyldodecanol , Caprylic/Capric/Myristic/Stearic Triglyceride , Silica , Propylene Glycol Laurate , Tocopherol , Squalane , Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate , [+/- Mica , Iron Oxides (Ci 77491) , Iron Oxides (Ci 77492) , Iron Oxides (Ci 77499) , Titanium Dioxide (Ci 77891)]","Product's animal testing policies,Unknown"
Stryx,"Stryx Concealer Tool, Medium Mahogany",02,Concealer,MODERATE,HIGH,LOW,LOW,"Ingredients from packaging:
PROPYLENE GLYCOL DIBENZOATE, TITANIUM DIOXIDE, DIISOSTEARYL MALATE, HYDROGENATED POLYISOBUTENE, PHYTOSTERYL/ISOSTEARYL/CETYL/STEARYL/BEHENYL DIMER DILINOLEATE, POLYETHYLENE, OCTYLDODECANOL, CI 77492 (IRON OXIDES), POLYBUTENE, MICA, OZOKERITE, SILICA, VP/HEXADECENE COPOLYMER, CI 77491 (IRON OXIDES), CI 77499 (IRON OXIDES), SYNTHETIC WAX, TRIETHOXYCAPRYLYLSILANE, ALUMINUM HYDROXIDE, ETHYLENE/PROPYLENE COPOLYMER, BHT","Product's animal testing policies,Unknown"
Moonrise Creek,"Moonrise Creek Cream Concealer Compact, Medium",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
*Ricinus Communis (Castor) Seed Oil, *Cocos Nucifera (Coconut) Oil, Euphorbia Cerifera (Candelilla) Wax, *Simmondsia Chinensis (Jojoba) Seed Oil, *Theobroma Cacao (Cocoa) Seed Butter, *Butyrospermum Parkii (Shea Butter) Fruit, [+/- May Contain]: Titanium Dioxide, Iron Oxides, Tocopherol (Vitamin E), *Rosmarinus Officinalis (Rosemary) Leaf Extract. (*Certified Organic)","Product's animal testing policies,Unknown"
The Ordinary,"The Ordinary Concealers, 3.0P",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Caprylyl Methicone, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Isodecyl Neopentanoate, Dimethicone/PEG-10/15 Crosspolymer, Cetyl Diglyceryl Tris(Trimethylsiloxy)silylethyl Dimethicone, Dimethicone/Bis-Isobutyl PPG-20 Crosspolymer, PEG-9 Polydimethylsiloxyethyl Dimethicone, Polysilicone-11, C12-14 Pareth-12, Dipropylene Glycol, Xanthan Gum, Tocopherol, Sodium Chloride, Trisodium Ethylenediamine Disuccinate, Phenoxyethanol, Chlorphenesin. May Contain [+/-]: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499), Tin Oxide, Bismuth Oxychloride (CI 77163), Mica, Triethoxycaprylylsilane.","Product's animal testing policies,Unknown"
TLB,"Tlb Quick Conceal Caffeine Concealer, Ivory 1.0",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
DECYL ISOSTEARATE, ISOSTEARYL ISOSTEARATE, WATER/AQUA/EAU, TRIISOSTEARYL CITRATE, CYCLOPENTASILOXANE, ETHYLHEXYL PALMITATE, QUATERNIUM-90 BENTONITE, PROPYLENE CARBONATE, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, COCOS NUCIFERA (COCONUT) OIL, LINUM USITATISSIMUM (FLAX) SEED OIL, PERSEA GRATISSIMA (AVOCADO) OIL, ARGANIA SPINOSA (ARGAN) KERNEL OIL, MACADAMIA TERNIFOLIA (MACADAMIA) SEED OIL, OLEA EUROPAEA (OLIVE) FRUIT OIL, ROSMARINUS OFFICINALIS (ROSEMARY) LEAF EXTRACT, NATURAL CAFFEINE (AND) COFFEA ARABICA (COFFEE) SEED EXTRACT (AND) LECITHIN, SILICA, POLYGLYCERYL-4 ISOSTEARATE, MAGNESIUM SULFATE HEPTAHYDRATE, PHENOXYETHANOL, CAPRYLYL GLYCOL, BUTYLENE GLYCOL, MAY CONTAIN (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Unknown"
Beauty Pie,"Beauty Pie Everyday Great Skin Concealer, 300 Beige",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua, Cyclopentasiloxane, Cyclohexasiloxane, Dimethicone, Methyl Methacrylate Crosspolymer, Cetyl Peg/Ppg-10/1 Dimethicone, Peg-10 Dimethicone, Butylene Glycol, Disteardimonium Hectorite, Trimethylsiloxysilicate, Phenoxyethanol, Propylene Carbonate, Silica Silylate, Triethoxycaprylylsilane, Dimethicone/Vinyl Dimethicone Crosspolymer, Ethylhexylglycerin, Polyglyceryl-3 Diisostearate, Polyhydroxystearic Acid, Sodium Chloride, Butyrospermum Parkii Butter, Olea Europaea Fruit Oil, Sodium Hyaluronate, May Contain (+/-): CI 77891 (Titanium Dioxide), CI 77492 (Iron Oxides), CI 77491 (Iron Oxides), CI 77499 (Iron Oxides)","Product's animal testing policies,PETA Cruelty-free Companies"
Iconic London,"Iconic London Seamless Concealer, Fawn",02,Concealer,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
Aqua (Water), Hydrogenated Didecene, Hydrogenated Polyisobutene, Trimethylsiloxysilicate, Cetyl PEG/PPG-10/1 Dimethicone, Glycerin, Polymethylsilsesquioxane, HDI/Trimethylol Hexyllactone Crosspolymer, Hydrogenated Styrene/Isoprene Copolymer, Methicone, Sodium Chloride, Hydroxyacetophenone, Lauryl PEG-8 Dimethicone, Disteardimonium Hectorite, 1,2-Hexanediol, Caprylyl Glycol, Tocopheryl Acetate, Trisodium Ethylenediamine Disuccinate, Methicone, Lauroyl Lysine, Talc, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate. May Contain (+/-): CI 77891 (Titanium Dioxide) CI 77492 (Iron Oxides) CI 77491 (Iron Oxides) CI 77499 (Iron Oxides)","Product's animal testing policies,PETA Cruelty-free Companies"
The Lip Bar,"The Lip Bar, Quick Conceal, Vegan Self-setting concealer, face , Ebony 6:00",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
DECYL ISOSTEARATE, ISOSTEARYL ISOSTEARATE, WATER/AQUA/EAU, TRIISOSTEARYL CITRATE, CYCLOPENTASILOXANE, ETHYLHEXYL PALMITATE, QUATERNIUM-90 BENTONITE, PROPYLENE CARBONATE, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, COCOS NUCIFERA (COCONUT) OIL, LINUM USITATISSIMUM (FLAX) SEED OIL, PERSEA GRATISSIMA (AVOCADO) OIL, ARGANIA SPINOSA (ARGAN) KERNEL OIL, MACADAMIA TERNIFOLIA (MACADAMIA) SEED OIL, OLEA EUROPAEA (OLIVE) FRUIT OIL, ROSMARINUS OFFICINALIS (ROSEMARY) LEAF EXTRACT, NATURAL CAFFEINE (AND) COFFEA ARABICA (COFFEE) SEED EXTRACT (AND) LECITHIN, SILICA, POLYGLYCERYL- 4 ISOSTEARATE, MAGNESIUM SULFATE HEPTAHYDRATE, PHENOXYETHANOL, CAPRYLYL GLYCOL, BUTYLENE GLYCOL, MAY CONTAIN (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Best Skin Ever Full Coverage Multi-Use Concealer, 56.5P",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), CI 77492 (Iron Oxides), Dimethicone, Isododecane, PEG-9 Polydimethylsiloxyethyl Dimethicone, CI 77891 (Titanium Dioxide), Butylene Glycol Dicaprylate/Dicaprate, CI 77491 (Iron Oxides), Isoamyl Laurate, Methyl Trimethicone, Pentylene Glycol, CI 77499 (Iron Oxides), Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Cetyl PEG/PPG-10/1 Dimethicone, Silica, Glycerin, Sodium Chloride, Disteardimonium Hectorite, Triethoxycaprylylsilane, Phenoxyethanol, Diphenylsiloxy Phenyl Trimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Trimethylsiloxysilicate, C12-15 Alkyl Benzoate, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Propylene Carbonate, Sodium Hyaluronate, Hydrolyzed Algin","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection, Bright Future Gel Serum Under Eye Concealer, 21 Haute Cocoa",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Cyclopentasiloxane, Triethylhexanoin, Dimethicone, Isododecane, Butylene Glycol, Peg-10 Dimethicone, Phenyl Trimethicone, Silica, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Ethylene Brassylate, Peg-30 Dipolyhydroxystearate, Triethoxycaprylylsilane, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polyhydroxystearic Acid, Phenoxyethanol, Caprylyl Glycol, Glycerin, Propylene Carbonate, Galactoarabinan, Glyceryl Polyacrylate, 1,2-Hexanediol, Ananas Sativus (Pineapple) Fruit Extract, Tocopherol, Tetrahexyldecyl Ascorbate, Ci 77891 (Titanium Dioxide), Ci 77491/Ci 77492/Ci 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Best Skin Ever Full Coverage Multi-Use Concealer, 25.5Y",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), CI 77492 (Iron Oxides), Dimethicone, Isododecane, PEG-9 Polydimethylsiloxyethyl Dimethicone, CI 77891 (Titanium Dioxide), Butylene Glycol Dicaprylate/Dicaprate, CI 77491 (Iron Oxides), Isoamyl Laurate, Methyl Trimethicone, Pentylene Glycol, CI 77499 (Iron Oxides), Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Cetyl PEG/PPG-10/1 Dimethicone, Silica, Glycerin, Sodium Chloride, Disteardimonium Hectorite, Triethoxycaprylylsilane, Phenoxyethanol, Diphenylsiloxy Phenyl Trimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Trimethylsiloxysilicate, C12-15 Alkyl Benzoate, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Propylene Carbonate, Sodium Hyaluronate, Hydrolyzed Algin","Product's animal testing policies,Unknown"
Clove + Hallow,"Clove + Hallow Conceal and Correct, 03",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Coconut Alkanes, Water, Silica, Polyglyceryl-3 Diisostearate, Jojoba Esters, Candelilla Wax, Fractionated Coconut Oil, Cetyl Alcohol, Sodium Benzoate, Potassium Cetyl Phosphate, Vitamin E, Argan Oil, Triethoxycaprylylsilane, Dimethicone; May Contain Titanium Dioxide, Iron Oxides","Product's animal testing policies,PETA Cruelty-free Companies"
Neutrogena,Neutrogena Clear Coverage CC Concealer - Green - 0.24oz,02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Water, Isododecane, Isononyl Isononanoate, Trimethylsiloxysilicate, Disteardimonium Hectorite, Tri (Polyglyceryl-3/Lauryl) Hydrogenated Trilinoleate, Butylene Glycol, Polyglyceryl-3 Diisostearate; Polyglyceryl-6 Polyricinoleate, Silica, Propylene Carbonate, Niacinamide, Dimethicone, Mica, Magnesium Sulfate, Tribehenin, Phenoxyethanol, Caprylyl Glycol, Stearyl Triethoxysilane, Xanthan Gum, Sodium Phytate, Sorbic Acid, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Titanium Dioxide, Iron Oxides. May Contain: Chromium Oxide Greens","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Moonrise Creek,"Moonrise Creek Cream Concealer Compact, Sand",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
*Ricinus Communis (Castor) Seed Oil, *Cocos Nucifera (Coconut) Oil, Euphorbia Cerifera (Candelilla) Wax, *Simmondsia Chinensis (Jojoba) Seed Oil, *Theobroma Cacao (Cocoa) Seed Butter, *Butyrospermum Parkii (Shea Butter) Fruit, [+/- May Contain]: Titanium Dioxide, Iron Oxides, Tocopherol (Vitamin E), *Rosmarinus Officinalis (Rosemary) Leaf Extract. (*Certified Organic)","Product's animal testing policies,Unknown"
Jones Road,"Jones Road Beauty The Face Pencil, 09 Light/Med- Yellow Undertones",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
Ricinus Communis (Castor) Seed Oil, CI77891/Titanium Dioxide, Caprylic/Capric Triglyceride, Glyceryl Ricinoleate,Euphorbia Cerifera (Candelilla) Wax/Euphorbia Cerifera Cera, Beeswax/Cera Alba,CI 77492/Iron Oxides, Copernicia Cerifera (Carnauba) Wax/Copernicia CeriferaCera, Myristyl Myristate, Mica, Synthetic Fluorphlogopite, Butyrospermum Parkii(Shea) Butter, Cetyl Alcohol, Pentaerythrityl Tetra-Di-t-Butyl,Hydroxyhyrdocinnamate, May Contain +/-: CI 77941/CI 77499/Iron Oxides","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection, Bright Future Gel Serum Under Eye Concealer, 17 Chocolate Souffle",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Cyclopentasiloxane, Triethylhexanoin, Dimethicone, Isododecane, Butylene Glycol, Peg-10 Dimethicone, Phenyl Trimethicone, Silica, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Ethylene Brassylate, Peg-30 Dipolyhydroxystearate, Triethoxycaprylylsilane, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polyhydroxystearic Acid, Phenoxyethanol, Caprylyl Glycol, Glycerin, Propylene Carbonate, Galactoarabinan, Glyceryl Polyacrylate, 1,2-Hexanediol, Ananas Sativus (Pineapple) Fruit Extract, Tocopherol, Tetrahexyldecyl Ascorbate, Ci 77891 (Titanium Dioxide), Ci 77491/Ci 77492/Ci 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
Elate,"Elate Beauty Creme Concealer, CN7 (Deep Neutral)",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
Triglyceride, Ricinus Communis (Castor) Oil, Simmondsia Chinensis (Jojoba) Oil, Cetearyl Olivate & Sorbitan Olivate, CI 77019 (Mica), Cocos Nucifera (Coconut) Oil, Oryza Sativa (Rice Bran) Wax, Euphorbia Cerifera (Candelilla) Wax, Argania Spinosa (Argan) Oil, Silica, Bambusa Arundinacea (Bamboo) Stem Extract, Argania Spinosa (Argan) Shell Powder, Cocos Nucifera (Coconut) Shell Extract, Borago Officinalis (Borage) Oil, Daucus Carota (Carrot) Root Oil, Oenothera Biennis (Evening Primrose) Oil, Hippophae Rhamnoides (Seabuckthorn) Fruit Oil, May Contain (+/-) Iron Oxides (CI 77492, CI 77491, CI 77492), Titanium Dioxide (CI 77891), Ultramarines (CI 77007)","Product's animal testing policies,PETA Cruelty-free Companies,Leaping Bunny"
The Ordinary,"The Ordinary Concealers, 3.0R",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Caprylyl Methicone, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Isodecyl Neopentanoate, Dimethicone/PEG-10/15 Crosspolymer, Cetyl Diglyceryl Tris(Trimethylsiloxy)silylethyl Dimethicone, Dimethicone/Bis-Isobutyl PPG-20 Crosspolymer, PEG-9 Polydimethylsiloxyethyl Dimethicone, Polysilicone-11, C12-14 Pareth-12, Dipropylene Glycol, Xanthan Gum, Tocopherol, Sodium Chloride, Trisodium Ethylenediamine Disuccinate, Phenoxyethanol, Chlorphenesin. May Contain [+/-]: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499), Tin Oxide, Bismuth Oxychloride (CI 77163), Mica, Triethoxycaprylylsilane.","Product's animal testing policies,Unknown"
Jones Road,"Jones Road Beauty The Face Pencil, 21 Dark- Warm Golden Undertones",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
Ricinus Communis(Castor) Seed Oil, Caprylic/Capric Triglyceride, Glyceryl Ricinoleate,Euphorbia Cerifera (Candelilla) Wax/Euphorbia Cerifera Cera, CI 77492/IronOxides, Beeswax/Cera Alba, Copernicia Cerifera (Carnauba) Wax/CoperniciaCerifera Cera, Myristyl Myristate, Mica, Synthetic Fluorphlogopite, CI77941/Iron Oxides, Butyrospermum Parkii(Shea) Butter, Cetyl Alcohol, CI 74499/Iron Oxides, CI 77891/Titanium Dioxide,Pentaerythrityl Tetra-Di-t-Butyl, Hydroxyhyrdocinnamate","Product's animal testing policies,Unknown"
Natasha Denona,"Natasha Denona TransFix Matte Concealer, 1N",02,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
ISODODECANE, ISOHEXADECANE, MICA, TALC, TRIMETHYLSILOXYSILICATE, ISONONYL ISONONANOATE, DICALCIUM PHOSPHATE, HYDROGENATED STYRENE/ISOPRENE COPOLYMER, CAPRYLIC/CAPRIC TRIGLYCERIDE, PENTAERYTHRITYL TETRA-DI-t-BUTYL HYDROXYHYDROCINNAMATE, VITIS VINIFERA EXTRACT [VITIS VINIFERA (GRAPE) FRUIT EXTRACT], CI 77891 (TITANIUM DIOXIDE), CI 77492, CI 77491, CI 77499 (IRON OXIDES).","Product's animal testing policies,Unknown"
The Ordinary,"The Ordinary Concealers, 1.2Y",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Caprylyl Methicone, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Isodecyl Neopentanoate, Dimethicone/PEG-10/15 Crosspolymer, Cetyl Diglyceryl Tris(Trimethylsiloxy)silylethyl Dimethicone, Dimethicone/Bis-Isobutyl PPG-20 Crosspolymer, PEG-9 Polydimethylsiloxyethyl Dimethicone, Polysilicone-11, C12-14 Pareth-12, Dipropylene Glycol, Xanthan Gum, Tocopherol, Sodium Chloride, Trisodium Ethylenediamine Disuccinate, Phenoxyethanol, Chlorphenesin. May Contain [+/-]: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499), Tin Oxide, Bismuth Oxychloride (CI 77163), Mica, Triethoxycaprylylsilane.","Product's animal testing policies,Unknown"
Florence by Mills,"Florence by Mills See You Never Concealer, F005",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
AQUA (WATER, EAU), CYCLOPENTASILOXANE, CAPRYLIC/CAPRIC TRIGLYCERIDE, DIMETHICONE, CYCLOHEXASILOXANE, BUTYLENE GLYCOL, GLYCERIN, POLYGLYCERYL-6 POLYRICINOLEATE, TOCOPHERYL ACETATE, TOCOPHEROL, POLYGLYCERYL-10 DIOLEATE, POLYMETHYLSILSESQUIOXANE, MICA, SODIUM CHLORIDE, PHENOXYETHANOL,","Product's animal testing policies,PETA Cruelty-free Companies"
Real Purity,"Real Purity Concealer, Duo Shade",02,Concealer,LOW,LOW,MODERATE,MODERATE,"Ingredients from packaging:
Simmondsia Chinensis (Jojoba) Esters, Glyceryl (Vegetable), Helianthus Annuus (Sunflower) Oil*, Ricinus Communis (Castor) Oil, Cera Alba (Beeswax), Silica, Carnuba Wax, Kaolin (Clay), Ascorbyl Palmitate, Vitamin K, Iron Oxide","Product's animal testing policies,PETA Cruelty-free Companies"
