Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
Beauty Bakerie,"Beauty Bakerie Concealer, 007 Creme Bru-Slay",03,Concealer,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
Water, Dimethicone, Talc, Ethyl Trisiloxane, HDI/Trimethylol Hexyllactone Crosspolymer, PEG-10 Dimethicone, Propanediol, Trimethylsiloxysilicate, Caprylyl Methicone, Sodium Chloride, Hydrogen Dimethicone, Ethylhexylglycerin, Aluminum Hydroxide, Glyceryl Caprylate, Sodium Dehydroacetate, Manihot Utilissima Leaf Extract, C30-45 Alkyl Cetearyl Dimethicone Crosspolymer, Sodium Gluconate, Tocopheryl Acetate, Silica, Phenoxyethanol, Tocopherol","Product's animal testing policies,PETA Cruelty-free Companies"
e.l.f.,"E.l.f. Flawless Brightening Concealer, Tan 48N",03,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
WATER (AQUA), CYCLOPENTASILOXANE, DIPHENYLSILOXY PHENYL TRIMETHICONE, BUTYLENE GLYCOL, TRIETHYLHEXANOIN, TALC, DIMETHICONE, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, MAGNESIUM SULFATE, DIMETHICONE/PEG-10/15 CROSSPOLYMER, DIGLYCERIN, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, LAURYL PEG-10 TRIS (TRIMETHYLSILOXY)SILYLETHYL DIMETHICONE, ACRYLATES/ETHYLHEXYL ACRYLATE/DIMETHICONE METHACRYLATE COPOLYMER, PROPYLENE CARBONATE, TRIETHOXYCAPRYLYLSILANE, ETHYLHEXYLGLYCERIN, CAPRYLYL GLYCOL, SILICA, DISODIUM EDTA, ALUMINUM HYDROXIDE, SODIUM HYALURONATE, SODIUM ASCORBYL PHOSPHATE, TOCOPHEROL MAY CONTAIN: TITANIUM DIOXIDE (CI 77891), YELLOW IRON OXIDE (CI 77492), RED IRON OXIDE (CI 77491), BLACK IRON OXIDE (CI 77499)","Product's animal testing policies,Unknown"
Revlon,"Revlon ColorStay Skin Awaken Concealer, 076 Caramel",03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua/Water/Eau, Dimethicone, Trimethylsiloxysilicate, Titanium Dioxide, Glycerin, Phenyl Trimethicone, Zinc Oxide [nano], PEG/PPG-18/18 Dimethicone, Bis-PEG/PPG-14/14 Dimethicone, Sodium Chloride, Tribehenin, Butylene Glycol, Boron Nitride, 1,2-Hexanediol, Alumina, Caffeine, Caprylyl Glycol, Dimethiconol, Hydrogen Dimethicone, Methicone, Methyl Methacrylate Crosspolymer, Mica, Silica, Sorbitan Sesquioleate, Tetrahexyldecyl Ascorbate, Tetrasodium EDTA, Triethoxycaprylylsilane, Trisiloxane, Phenoxyethanol MAY CONTAIN/PEUT CONTENIR/PUEDE CONTENER (+/-): [Bismuth Oxychloride (CI 77163), Iron Oxides (CI 77491), Iron Oxides (CI 77492), Iron Oxides (CI 77499), Titanium Dioxide (CI 77891)] B02208","Product's animal testing policies,Unknown"
Milani,"Milani Conceal+perfect Shine Proof Powder, 04 Natural",03,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
TALC, ZEA MAYS (CORN) STARCH, OCTYLDODECYL STEAROYL STEARATE, DIMETHICONE, SILICA, ZINC STEARATE, ETHYLHEXYLGLYCERIN, CAPRYLYL GLYCOL, DIMETHICONOL, BAMBUSA ARUNDINACEA STEM POWDER, PROPYLENE GLYCOL DICAPRYLATE/DICAPRATE, LILIUM CANDIDUM BULB EXTRACT, TOCOPHEROL, TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Unknown"
Make Beauty,"Make Beauty SKIN MIMETIC CONCEALER RADIANT BUILDABLE COVERAGE, 07 Medium N",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua, Coco-Caprylate/Caprate, Hydrogenated Polyisobutene, Glycerin, Sorbitan Sesquioleate, Propanediol, Synthetic Wax, Squalane, Sodium Carrageenan, Lecithin, Maris Sal, Adenosine, Caffeine, Coffea Arabica Seed Extract, Sodium Hyaluronate, Cetyl Diglyceryl Tris (Trimethylsiloxy) Silylethyl Dimethicone, Disteardimonium Hectorite, Tocopheryl Acetate, Phenoxyethanol, Magnesium Sulfate, Aluminum Hydroxide, Triethoxycaprylylsilane, Ethylhexylglycerin, Hexadecene, Tocopherol. [+/-: CI 77891, CI 77492, CI 77491, CI 77499]","Product's animal testing policies,Unknown"
,NYX Professional Makeup Can't Stop Won't Stop Contour Concealer - 01 Pale,03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Water/Aqua/Eau, Cyclopentasiloxane, Methyl Methacrylate Crosspolymer, Cyclohexasiloxane, Butylene Glycol, PEG-10 Dimethicone, Trimethylsiloxysilicate, Polyglyceryl-3 Polydimethylsiloxyethyl Dimethicone, Silica Dimethyl Silylate (Nano), Sodium Chloride, Triethoxycaprylylsilane, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Aluminum Hydroxide, Disodium EDTA, Propylene Carbonate, Disteardimonium Hectorite, Ethylhexylglycerin, Cetyl PEG/PPG-10/1 Dimethicone, Tocopherol, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phenoxyethanol, May Contain: Iron Oxides (CI 77491, CI 77492, CI 77499), Titanium Dioxide (CI 77891)","Product's animal testing policies,Unknown"
FLOWER,"Flower Get Real Serum Concealer, Fair",03,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
WATER (AQUA/EAU), MICA, ETHYLHEXYL PALMITATE, GLYCERIN, SORBITAN STEARATE, TITANIUM DIOXIDE, IRON OXIDES, PHENOXYETHANOL, POLYACRYLAMIDE, GLYCERYL STEARATE, PEG-100 STEARATE, PVP, C13-14 ISOPARAFFIN, SODIUM DEHYDROACETATE, LAURETH-7, DISODIUM EDTA, SODIUM STEARATE, CETEARYL ALCOHOL, SIMMONDSIA CHINENSIS (JOJOBA) SEED OIL, VACCINIUM MACROCARPON (CRANBERRY) SEED OIL, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, QUARTZ, CETEARETH-20, CALCIUM CHLORIDE, LYCIUM BARBARUM FRUIT EXTRACT, TOCOPHEROL, IRON OXIDES (CI 77499, CI 77492, CI 77491), TITANIUM DIOXIDE (CI 77891)","Product's animal testing policies,PETA Cruelty-free Companies"
Maybelline,"Maybelline Instant Age Rewind Multi-Use Dark Circles Concealer Medium to Full Coverage, 100 Ivory",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
AQUA/WATER/EAU, CYCLOPENTASILOXANE, DIMETHICONE, ISODODECANE, GLYCERIN, PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, BUTYLENE GLYCOL, DIMETHICONE CROSSPOLYMER, NYLON-12, DISTEARDIMONIUM HECTORITE, CYCLOHEXASILOXANE, PEG-10 DIMETHICONE, CETYL PEG/PPG-10/1 DIMETHICONE, PHENOXYETHANOL, SODIUM CHLORIDE, POLYGLYCERYL-4 ISOSTEARATE, CAPRYLYL GLYCOL, DISODIUM STEAROYL GLUTAMATE ETHYI HEXYL GLYCRIN. METHYLPARABEN. LYCIUM BARBARUM FRUIT EXTRACT, CHLORPHENESIN, ETHYLPARABEN, ALUMINUM HYDROXIDE, STEARETH-20, CHLORHEXIDINE DIGLUCONATE, N-HYDROXYSUCCINIMIDE, POTASSIUM SORBATE, TOCOPHEROL, PALMITOYL OLIGOPEPTIDE, CHRYSIN, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, PALMITOYL TETRAPEPTIDE-7. [+/- MAY CONTAIN/PEUT CONTENIR: CI 77891/TITANIUM DIOXIDE, CI 77491, CI 77492, CI 77499/IRON OXIDES)","Product's animal testing policies,Unknown"
Beauty Bakerie,"Beauty Bakerie Concealer, 004 Baking My Heart",03,Concealer,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
Water, Dimethicone, Talc, Ethyl Trisiloxane, HDI/Trimethylol Hexyllactone Crosspolymer, PEG-10 Dimethicone, Propanediol, Trimethylsiloxysilicate, Caprylyl Methicone, Sodium Chloride, Hydrogen Dimethicone, Ethylhexylglycerin, Aluminum Hydroxide, Glyceryl Caprylate, Sodium Dehydroacetate, Manihot Utilissima Leaf Extract, C30-45 Alkyl Cetearyl Dimethicone Crosspolymer, Sodium Gluconate, Tocopheryl Acetate, Silica, Phenoxyethanol, Tocopherol","Product's animal testing policies,PETA Cruelty-free Companies"
MAC,"Mac Studio Fix 24 Hour Smooth Wear Concealer, Nw10",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
CYCLOPENTASILOXANE, WATER/AQUA/EAU, TRIMETHYLSILOXYSILICATE, BUTYLENE GLYCOL, PEG/PPG-18/18 DIMETHICONE, SORBITAN SESQUIOLEATE, TRIBEHENIN, MAGNESIUM SULFATE, PHENYL TRIMETHICONE, DIMETHICONE CROSSPOLYMER, DIMETHICONE, METHICONE, SILICA, NYLON-12, OLEA EUROPAEA (OLIVE) LEAF EXTRACT, ALGAE EXTRACT, ORYZA SATIVA (RICE) BRAN EXTRACT, GLYCERIN, ETHYLHEXYL GLYCERIN, LAURETH-7, XANTHAN GUM, TOCOPHERYL ACETATE, SODIUM HYALURONATE, TOCOPHEROL, CAPRYLYL GLYCOL, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, PHENOXYETHANOL, CHLORPHENESIN, SORBIC ACID [+/- TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77492), IRON OXIDES (CI 77491), IRON OXIDES (CI 77499)]","Product's animal testing policies,Unknown"
ILia,"ILIA True Skin Serum Concealer, Birch SC7 (Deep Golden)",03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aloe Barbadensis Leaf Juice, Tetradecane, Hydrogenated Polydecene, Glycerin, Disteardimonium Hectorite, Polyglyceryl-3 Diisostearate, Decyl Isostearate, Isostearyl Isostearate, Isostearic Acid, Silica, Propanediol, Sorbitan Sesquiisostearate, Polyglyceryl-6 Polyricinoleate, Gluconolactone, Lauroyl Lysine, Albizia Julibrissin Bark Extract, Magnesium Sulfate, Sodium Chloride, Zinc Stearate, Hydrogenated Lecithin, Tetrahexyldecyl Ascorbate, Sodium Benzoate, Dodecane, Caprylic/Capric Triglyceride, Hexadecane, Pistacia Lentiscus (Mastic) Gum, Calcium Gluconate, Ethylhexylglycerin, Darutoside, Phenethyl Alcohol. May Contain/Peut Contenir ( ): CI 77891 (Titanium Dioxide), CI 77491, CI 77492, CI 77499 (Iron Oxides)","Product's animal testing policies,Leaping Bunny"
Black Opal,Black Opal BLK/OPL True Tone Brightening Concealer - SPICED COGNAC,03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua/Water/Eau, Dimethicone, Propanediol, Butylene Glycol, Hydrogenated Didecene, Polyglyceryl-4 Isostearate, Glycerin, Hydrogenated Polydecene, Synthetic Fluorphlogopite, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polypropylsilsesquioxane, Sorbitan Sesquiisostearate, Phenoxyethanol, Triethoxycaprylylsilane, Potassium Sorbate, Sodium Dehydroacetate, Tetrahexyldecyl Ascorbate, Tocopheryl Acetate, Silica, Curcuma Longa (Turmeric) Root Extract, Tin Oxide, Cucumis Sativus (Cucumber) Fruit Extract, Sodium Benzoate, Citric Acid. May Contain/Peut Contenir (): CI 77891 (Titanium Dioxide), CI 77491, CI 77492, CI 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
Milani,"Milani Conceal + Perfect Longwear Concealer, Light Beige 130",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
CYCLOPENTASILOXANE, AQUA, DIMETHICONE, CETYL PEG/PPG-10/1 DIMETHICONE, METHYL METHACRYLATE CROSSPOLYMER, PEG-10 DIMETHICONE, MICA, TRIMETHYLSILOXYSILICATE, BUTYLENE GLYCOL, DISTEARDIMONIUM HECTORITE, PHENOXYETHANOL, SILICA SILYLATE, TRIETHOXYCAPRYLYLSILANE, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, CYCLOHEXASILOXANE, BUTYROSPERMUM PARKII BUTTER, POLYGLYCERYL-3 DIISOSTEARATE, POLYHYDROXYSTEARIC ACID, ETHYLHEXYLGLYCERIN, OLEA EUROPAEA FRUIT OIL, SODIUM CHLORIDE, SODIUM HYALURONATE, GLYCERIN, LYCOPODIUM CLAVATUM EXTRACT, TOCOPHEROL, IMPERATA CYLINDRICA ROOT EXTRACT, POTASSIUM SORBATE, IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891).","Product's animal testing policies,Unknown"
One/Size,"One/Size Turn Up The Base Butter Silk Concealer, Dark 3",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER (AQUA/EAU), ISODODECANE, DIMETHICONE, PHENYL TRIMETHICONE, POLYSILICONE-11, CETYL PEG/PPG-10/1 DIMETHICONE, GLYCERIN, SORBITAN ISOSTEARATE, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SODIUM POTASSIUM ALUMINUM SILICATE, SODIUM CHLORIDE, TRIMETHYLSILOXYSILICATE, PHENOXYETHANOL, TRIETHOXYCAPRYLYLSILANE, POLYMETHYL METHACRYLATE, BUTYROSPERMUM PARKII (SHEA) BUTTER, POTASSIUM SORBATE, SODIUM DEHYDROACETATE, DISTEARDIMONIUM HECTORITE, ALUMINA, SILICA, PROPYLENE CARBONATE, LAURETH-12, DIMETHICONOL, CAFFEINE, CITRIC ACID, MANGIFERA INDICA (MANGO) SEED BUTTER, PERSEA GRATISSIMA (AVOCADO) OIL, HYDROLYZED VEGETABLE PROTEIN. MAY CONTAIN/PEUT CONTENIR ( ): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499), BISMUTH OXYCHLORIDE (CI 77163)","Product's animal testing policies,Unknown"
Beauty Bakerie,"Beauty Bakerie Concealer, 006 Sugar Daddy",03,Concealer,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
Water, Dimethicone, Talc, Ethyl Trisiloxane, HDI/Trimethylol Hexyllactone Crosspolymer, PEG-10 Dimethicone, Propanediol, Trimethylsiloxysilicate, Caprylyl Methicone, Sodium Chloride, Hydrogen Dimethicone, Ethylhexylglycerin, Aluminum Hydroxide, Glyceryl Caprylate, Sodium Dehydroacetate, Manihot Utilissima Leaf Extract, C30-45 Alkyl Cetearyl Dimethicone Crosspolymer, Sodium Gluconate, Tocopheryl Acetate, Silica, Phenoxyethanol, Tocopherol","Product's animal testing policies,PETA Cruelty-free Companies"
L&#39;Oreal Paris,"L'oreal Paris True Match Eye Cream in a Concealer, Deep N9 10",03,Around Eye Cream,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
AQUA/WATER/EAU, GLYCERIN, CAPRYLYL METHICONE, PROPANEDIOL, DIMETHICONE, PENTYLENE GLYCOL, DIMETHICONE/PEG-10/15 CROSSPOLYMER, ALCOHOL DENAT., SODIUM HYALURONATE, SODIUM CHLORIDE, TRIETHOXYSILYLETHYL POLYDIMETHYLSILOXYETHYL DIMETHICONE, ISOPROPYL TITANIUM TRIISOSTEARATE, PHENOXYETHANOL, ASCORBYL GLUCOSIDE, CAPRYLYL GLYCOL, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, ALUMINA, DIPROPYLENE GLYCOL, SODIUM CITRATE, TOCOPHEROL [+/- MAY CONTAIN CI 77891/TITANIUM DIOXIDE, CI 77491, CI 77492, CI 77499/IRON OXIDES, CI 77163/BISMUTH OXYCHLORIDE, MICA]","Product's animal testing policies,PETA: Companies That Do Test on Animals"
,"NYX Professional Makeup Can't Stop Won't Stop Contour Concealer, 03 Alabaster",03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Water, Cyclopentasiloxane, Methyl Methacrylate Crosspolymer, Cyclohexasiloxane, Butylene Glycol, PEG-10 Dimethicone, Trimethylsiloxysilicate, Polyglyceryl-3 Polydimethylsiloxyethyl Dimethicone, Silica Dimethyl Silylate [Nano], Sodium Chloride, Triethoxycaprylylsilane, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Aluminum Hydroxide, Disodium EDTA, Propylene Carbonate, Disteardimonium Hectorite, Ethylhexylglycerin, Cetyl PEG/PPG-10/1 Dimethicone, Tocopherol, Pentaerythrityl Tetra-di-t-butyl Hydroxyhydrocinnamate, Phenoxyethanol. MAY CONTAIN (+/-): Iron Oxides (CI 77491, CI 77492, CI 77499), Titanium Dioxide (CI 77891)","Product's animal testing policies,Unknown"
Cover FX,"Cover FX Power Play Concealer, P Deep 5",03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, GLYCERIN, HYDROGENATED POLYDECENE, CETYL PEG/PPG-10/1 DIMETHICONE, NIACINAMIDE, SYNTHETIC FLUORPHLOGOPITE, MAGNESIUM SULFATE, SORBITAN SESQUIOLEATE, DIMETHICONE, AMINOPROPYL DIMETHICONE, POLYMETHYLSILSESQUIOXANE, POLYGLYCERYL-4 ISOSTEARATE, ALUMINA, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, CERA MICROCRISTALLINA/MICROCRYSTALLINE WAX/CIRE MICROCRYSTALLINE, SILICA, DIMETHICONE CROSSPOLYMER, ETHYHEXYLGLYCERIN, GLYCERYL CAPRYLATE, TRIETHOXYCAPRYLYLSILANE, ADENOSINE, BUTYLENE GLYCOL, ALTEROMONAS FERMENT EXTRACT, ALBIZIA JULIBRISSIN BARK EXTRACT, DARUTOSIDE, MAY CONTAIN/PEUT CONTENIR: TITANIUM DIOXIDE (CI 77891), IRON OXIDE (CI 77491, CI 77492, CI 77499), CHROMIUM OXIDE GREENS (CI 77288)","Product's animal testing policies,PETA Cruelty-free Companies"
e.l.f.,"E.l.f Cosmetics Flawless Brightening Concealer, Fair 15 W",03,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
Water (Aqua), Cyclopentasiloxane, Diphenylsiloxy Phenyl Trimethicone, Butylene Glycol, Triethylhexanoin, Talc, Dimethicone, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Dimethicone/Peg-10/15 Crosspolymer, Magnesium Sulfate, Diglycerin, Phenoxyethanol, Disteardimonium Hectorite, Lauryl Peg-10 Tris(Trimethylsiloxy)Silylethyl Dimethicone, Acrylates/Ethylhexyl Acrylate/Dimethicone Methacrylate Copolymer, Propylene Carbonate, Aluminum Hydroxide, Triethoxycaprylylsilane, Caprylyl Glycol, Ethylhexylglycerin, Silica, Disodium Edta, Sodium Ascorbyl Phosphate, Sodium Hyaluronate, Tocopherol Titanium Dioxide (Ci 77891), Yellow Iron Oxide (Ci 77492), Red Iron Oxide (Ci 77491), Black Iron Oxide (Ci 77499)","Product's animal testing policies,Unknown"
Kaja,"Kaja Don't Settle Light-Medium Coverage Concealer, Chai Pudding",03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
AQUA/WATER/EAU, CYCLOPENTASILOXANE, IRON OXIDES (CI 77492), DIMETHICONE, TITANIUM DIOXIDE (CI 77891), BUTYLENE GLYCOL, CETYL ETHYLHEXANOATE, DICAPRYLYL CARBONATE, PEG-10 DIMETHICONE, IRON OXIDES (CI 77491), CAPRYLYL METHICONE, PENTYLENE GLYCOL, TRIMETHYLSILOXYSILICATE, IRON OXIDES (CI 77499), METHYL METHACRYLATE CROSSPOLYMER, NYLON-12, SILICA, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, DISTEARDIMONIUM HECTORITE, MAGNESIUM SULFATE, SORBITAN ISOSTEARATE, PHENOXYETHANOL, CETYL PEG/PPG-10/1 DIMETHICONE, POLYPROPYLSILSESQUIOXANE, GLYCERYL TRIBEHENATE/ISOSTEARATE/EICOSANDIOATE, TRIETHOXYCAPRYLYLSILANE, ETHYLHEXYLGLYCERIN, DISODIUM EDTA","Product's animal testing policies,Unknown"
Cover FX,"Cover FX Power Play Concealer, G Medium 3",03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, GLYCERIN, HYDROGENATED POLYDECENE, CETYL PEG/PPG-10/1 DIMETHICONE, NIACINAMIDE, SYNTHETIC FLUORPHLOGOPITE, MAGNESIUM SULFATE, SORBITAN SESQUIOLEATE, DIMETHICONE, AMINOPROPYL DIMETHICONE, POLYMETHYLSILSESQUIOXANE, POLYGLYCERYL-4 ISOSTEARATE, ALUMINA, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, CERA MICROCRISTALLINA/MICROCRYSTALLINE WAX/CIRE MICROCRYSTALLINE, SILICA, DIMETHICONE CROSSPOLYMER, ETHYHEXYLGLYCERIN, GLYCERYL CAPRYLATE, TRIETHOXYCAPRYLYLSILANE, ADENOSINE, BUTYLENE GLYCOL, ALTEROMONAS FERMENT EXTRACT, ALBIZIA JULIBRISSIN BARK EXTRACT, DARUTOSIDE, MAY CONTAIN/PEUT CONTENIR: TITANIUM DIOXIDE (CI 77891), IRON OXIDE (CI 77491, CI 77492, CI 77499), CHROMIUM OXIDE GREENS (CI 77288)","Product's animal testing policies,PETA Cruelty-free Companies"
Milk Makeup,"Milk Makeup Future Fluid All Over Cream Concealer, Medium - Medium Tan 12W",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua/Water/Eau, Caprylic/Capric Triglyceride, Polyglyceryl-6 Polyricinoleate, Butylene Glycol, Ethylhexyl Olivate, Glycerin, Heptyl Undecylenate, Polyglyceryl-2 Isostearate, Disteardimonium Hectorite, Polyglyceryl-10 Pentaisostearate, Magnesium Sulfate, Aloe Barbadensis Leaf Juice, Collagen Amino Acids, Caffeine, Hedychium Coronarium Root Extract, Echium Plantagineum Seed Oil, Helianthus Annuus (Sunflower) Seed Oil Unsaponifiables, Arnica Montana Flower Extract, Orobanche Rapum Extract, Cardiospermum Halicacabum Flower/Leaf/Vine Extract, Tocopherol, Hydrogenated Lecithin, Squalane, Octyldodecanol, Silica, Propanediol, Mica, Ethylhexylglycerin, Sodium Hyaluronate, Sodium Benzoate, Potassium Sorbate, Phenoxyethanol, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Leaping Bunny"
ILia,"ILIA True Skin Serum Concealer, Cayenne SC6.5 (Deep Neutral)",03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aloe Barbadensis Leaf Juice, Tetradecane, Hydrogenated Polydecene, Glycerin, Disteardimonium Hectorite, Polyglyceryl-3 Diisostearate, Decyl Isostearate, Isostearyl Isostearate, Isostearic Acid, Silica, Propanediol, Sorbitan Sesquiisostearate, Polyglyceryl-6 Polyricinoleate, Gluconolactone, Lauroyl Lysine, Albizia Julibrissin Bark Extract, Magnesium Sulfate, Sodium Chloride, Zinc Stearate, Hydrogenated Lecithin, Tetrahexyldecyl Ascorbate, Sodium Benzoate, Dodecane, Caprylic/Capric Triglyceride, Hexadecane, Pistacia Lentiscus (Mastic) Gum, Calcium Gluconate, Ethylhexylglycerin, Darutoside, Phenethyl Alcohol. May Contain/Peut Contenir ( ): CI 77891 (Titanium Dioxide), CI 77491, CI 77492, CI 77499 (Iron Oxides)","Product's animal testing policies,Leaping Bunny"
,"Nyx Professional Makeup Wonder Stick Dual Ended Face Shaping Stick, Medium Wsr04",03,Concealer,LOW,MODERATE,MODERATE,MODERATE,"Ingredients from packaging:
HIGHLIGHT - G2061020 INGREDIENTS: ETHYLHEXYL PALMITATE, CETEARYL ETHYLHEXANOATE, SYNTHETIC FLUORPHLOGOPITE, HYDROGENATED POLYISOBUTENE, ISODECYL NEOPENTANOATE, DIMER DILINOLEYL DIMER DILINOLEATE, SYNTHETIC WAX, POLYGLYCERYL-2 TRIISOSTEARATE, CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX / CIRE MICROCRISTALLINE, EUPHORBIA CERIFERA CERA / CANDELILLA WAX, HYDROGENATED CASTOR OIL, RICINUS COMMUNIS SEED OIL / CASTOR SEED OIL, TIN OXIDE, TOCOPHEROL, TOCOPHERYL ACETATE, PHENOXYETHANOL. MAY CONTAIN / PEUT CONTENIR (+/-): MICA, CI 77491, CI 77492, CI 77499 / IRON OXIDES, CI 77891 / TITANIUM DIOXIDE.,CONTOUR G2061029A INGREDIENTS: ETHYLHEXYL PALMITATE, CETEARYL ETHYLHEXANOATE, PARAFFINUM LIQUIDUM / MINERAL OIL / HUILE MINERALE, SYNTHETIC WAX, PENTAERYTHRITYL TETRAISOSTEARATE, EUPHORBIA CERIFERA CERA / CANDELILLA WAX, POLYGLYCERYL-2 TRIISOSTEARATE, HYDROGENATED COCONUT OIL, CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX / CIRE MICROCRISTALLINE, SILICA SILYLATE, RICINUS COMMUNIS SEED OIL / CASTOR SEED OIL, ALUMINUM HYDROXIDE, HYDROGENATED CASTOR OIL, TOCOPHERYL ACETATE, PHENOXYETHANOL. MAY CONTAIN / PEUT CONTENIR (+/-): MICA, CI 77491, CI 77492, CI 77499 / IRON OXIDES, CI 77891 / TITANIUM DIOXIDE.","Product's animal testing policies,Unknown"
,"Charlotte Tilbury The Retoucher, 10 Dark",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua/Water/Eau, Dimethicone, Hydrogenated Polyisobutene, Cyclopentasiloxane, Zinc Stearate, Glycerin, Isononyl Isononanoate, Dimethicone Crosspolymer, Sorbitan Isostearate, Caprylyl Dimethicone Ethoxy Glucoside, Sodium Chloride, Cetyl Dimethicone, Squalane, Dimethicone/Vinyl Dimethicone Crosspolymer, Hexylene Glycol, Potassium Sorbate, Chlorphenesin, Sodium Dehydroacetate, Sorbitol, Fructose, Glucose, Saccharomyces/Xylinum/Black Tea Ferment, Dextrin, Sucrose, Tocopherol, Urea, Laureth-4, Ascorbyl Palmitate, Hydroxyethylcellulose, Alanine, Aspartic Acid, Glutamic Acid, Phenoxyethanol, Sodium Citrate, Citric Acid, Biotin, Mica, [+/- Iron Oxides (Ci 77491, Ci 77492, Ci 77499), Titanium Dioxide (Ci 77891)].","Product's animal testing policies,Unknown"
One/Size,"One/Size Turn Up The Base Butter Silk Concealer, Fair 1",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER (AQUA/EAU), ISODODECANE, DIMETHICONE, PHENYL TRIMETHICONE, POLYSILICONE-11, CETYL PEG/PPG-10/1 DIMETHICONE, GLYCERIN, SORBITAN ISOSTEARATE, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SODIUM POTASSIUM ALUMINUM SILICATE, SODIUM CHLORIDE, TRIMETHYLSILOXYSILICATE, PHENOXYETHANOL, TRIETHOXYCAPRYLYLSILANE, POLYMETHYL METHACRYLATE, BUTYROSPERMUM PARKII (SHEA) BUTTER, POTASSIUM SORBATE, SODIUM DEHYDROACETATE, DISTEARDIMONIUM HECTORITE, ALUMINA, SILICA, PROPYLENE CARBONATE, LAURETH-12, DIMETHICONOL, CAFFEINE, CITRIC ACID, MANGIFERA INDICA (MANGO) SEED BUTTER, PERSEA GRATISSIMA (AVOCADO) OIL, HYDROLYZED VEGETABLE PROTEIN. MAY CONTAIN/PEUT CONTENIR ( ): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499), BISMUTH OXYCHLORIDE (CI 77163)","Product's animal testing policies,Unknown"
